time_s,position_cm,theta_deg
1.7299999999999998,-0.09942579505300309,-4.133741056349038
1.731,-0.09942579505300309,-3.8766141594120427
1.732,-0.09942579505300309,-3.619475248508195
1.7329999999999999,-0.09942579505300309,-3.364479112080687
1.7339999999999998,-0.09942579505300309,-3.1094829756531794
1.735,-0.09942579505300309,-2.8544868392256717
1.736,-0.09942579505300309,-2.599490702798221
1.7369999999999999,-0.09942579505300309,-2.599490702798221
1.7379999999999998,-0.09942579505300309,-2.3423517485301772
1.739,-0.09942579505300309,-2.08521279426202
1.74,-0.09942579505300309,-1.8280738399940901
1.7409999999999999,-0.09942579505300309,-1.5709348857259329
1.7419999999999998,-0.09942579505300309,-1.3137959314578893
1.743,-0.09942579505300309,-1.0566569345363632
1.744,-0.09942579505300309,-0.7995179376148371
1.7449999999999999,-0.09942579505300309,-0.5423789406933679
1.7459999999999998,-0.09942579505300309,-0.7888641861145516
1.747,-0.09942579505300309,-1.2781491846666313
1.748,-0.09942579505300309,-2.024573180140294
1.7489999999999999,-0.09942579505300309,-2.521806367278259
1.7499999999999998,-0.09692579505300288,-2.754226990346865
1.7510000000000001,-0.09442579505300266,-1.9878740597396245
1.752,-0.09192579505300244,-0.9787213760015447
1.753,-0.08942579505300223,0.2819807385085369
1.7539999999999998,-0.08692579505300202,1.2934920446830915
1.7550000000000001,-0.08692579505300202,2.039495811169786
1.756,-0.08692579505300202,2.290350266323344
1.757,-0.08692579505300202,2.547459136584621
1.7579999999999998,-0.08692579505300202,2.553018576073896
1.7590000000000001,-0.08692579505300202,2.555103442015138
1.76,-0.08692579505300202,2.5578832835748244
1.761,-0.08692579505300202,2.8157173799622797
1.7619999999999998,-0.08692579505300202,3.067297061241959
1.7630000000000001,-0.08692579505300202,3.063822487693983
1.764,-0.08692579505300202,3.063822487693983
1.765,-0.08692579505300202,3.3209504003183383
1.7659999999999998,-0.08692579505300202,3.3230240581150383
1.7670000000000001,-0.08692579505300202,3.3250977159117383
1.768,-0.08692579505300202,3.836603588637729
1.769,-0.08692579505300202,4.348109461363663
1.7699999999999998,-0.08692579505300202,4.603174964296329
1.7710000000000001,-0.08692579505300202,4.8582404672289385
1.772,-0.08692579505300202,5.115368539673909
1.773,-0.08692579505300202,5.372511396816833
1.7739999999999998,-0.08692579505300202,5.6296542539597
1.7750000000000001,-0.08692579505300202,5.886109568271536
1.776,-0.08692579505300202,6.143248768323531
1.777,-0.08692579505300202,6.398325398863221
1.7779999999999998,-0.08692579505300202,6.655468256005975
1.7790000000000001,-0.08692579505300202,6.912611113148898
1.78,-0.08692579505300202,7.1697539702916515
1.781,-0.08692579505300202,7.426212941694416
1.7819999999999998,-0.08692579505300202,7.426212941694416
1.7830000000000001,-0.08692579505300202,7.1697539702916515
1.784,-0.08692579505300202,7.1697539702916515
1.785,-0.08692579505300202,7.1697539702916515
1.7859999999999998,-0.08692579505300202,7.427573514477615
1.7870000000000001,-0.08692579505300202,7.941852030066343
1.788,-0.08692579505300202,8.455453858611861
1.789,-0.08692579505300202,8.455453858611861
1.7899999999999998,-0.08692579505300202,8.455453858611861
1.7910000000000001,-0.08692579505300202,8.45477717156865
1.792,-0.08692579505300202,8.454100484525611
1.793,-0.08692579505300202,8.454100484525611
1.7939999999999998,-0.08692579505300202,8.96905934303902
1.7950000000000002,-0.08692579505300202,9.484018201552487
1.796,-0.08692579505300202,9.48672489349417
1.797,-0.08692579505300202,9.487401580537323
1.7979999999999998,-0.08692579505300202,9.49010827247912
1.7990000000000002,-0.08692579505300202,9.49010827247912
1.8,-0.08692579505300202,9.49010827247912
1.801,-0.08692579505300202,9.745217581907923
1.8019999999999998,-0.08692579505300202,10.002356896235426
1.8030000000000002,-0.08692579505300202,10.259485582995126
1.804,-0.08692579505300202,10.261504960326079
1.805,-0.08692579505300202,10.004365645998575
1.8059999999999998,-0.08692579505300202,9.74722633167113
1.8070000000000002,-0.08692579505300202,9.490087017343626
1.808,-0.08692579505300202,9.230928325685284
1.809,-0.08692579505300202,9.228908948354388
1.8099999999999998,-0.08692579505300202,9.48806764001273
1.8110000000000002,-0.08692579505300202,9.74722633167113
1.812,-0.08692579505300202,10.006385023329415
1.813,-0.08692579505300202,10.2655437149877
1.8139999999999998,-0.08692579505300202,10.267563092318596
1.8150000000000002,-0.08692579505300202,10.267563092318596
1.816,-0.08692579505300202,10.267563092318596
1.817,-0.08692579505300202,10.267563092318596
1.8179999999999998,-0.08692579505300202,10.267563092318596
1.8190000000000002,-0.08692579505300202,10.524691926674507
1.82,-0.08692579505300202,10.781820761030303
1.821,-0.08692579505300202,10.781820761030303
1.8219999999999998,-0.08692579505300202,10.781820761030303
1.8230000000000002,-0.08692579505300202,10.781820761030303
1.824,-0.08692579505300202,10.524691926674507
1.825,-0.08692579505300202,10.267563092318596
1.8259999999999998,-0.08692579505300202,10.267563092318596
1.8269999999999997,-0.08692579505300202,10.267563092318596
1.828,-0.08692579505300202,10.524691926674507
1.829,-0.08692579505300202,10.781820761030303
1.8299999999999998,-0.08692579505300202,10.781820761030303
1.8309999999999997,-0.08692579505300202,10.781820761030303
1.832,-0.08692579505300202,10.781820761030303
1.833,-0.08692579505300202,10.524691926674507
1.8339999999999999,-0.08692579505300202,10.267563092318596
1.8349999999999997,-0.08692579505300202,10.267563092318596
1.836,-0.08692579505300202,10.524691926674507
1.837,-0.08692579505300202,10.781820761030303
1.8379999999999999,-0.08692579505300202,10.781820761030303
1.8389999999999997,-0.08692579505300202,10.781820761030303
1.84,-0.08692579505300202,10.781820761030303
1.841,-0.08692579505300202,10.524691926674507
1.8419999999999999,-0.08692579505300202,10.267563092318596
1.8429999999999997,-0.08692579505300202,10.267563092318596
1.844,-0.08692579505300202,10.524691926674507
1.845,-0.08692579505300202,10.781820761030303
1.8459999999999999,-0.08692579505300202,11.0389495953861
1.8469999999999998,-0.08692579505300202,11.0389495953861
1.848,-0.08692579505300202,11.0389495953861
1.849,-0.08692579505300202,10.781820761030303
1.8499999999999999,-0.08692579505300202,10.524691926674507
1.8509999999999998,-0.08692579505300202,10.267563092318596
1.852,-0.08692579505300202,10.267563092318596
1.853,-0.08692579505300202,10.524691926674507
1.8539999999999999,-0.08692579505300202,10.781820761030303
1.8549999999999998,-0.08692579505300202,10.781820761030303
1.856,-0.08692579505300202,10.781820761030303
1.857,-0.08692579505300202,10.781820761030303
1.8579999999999999,-0.08692579505300202,10.524691926674507
1.8589999999999998,-0.08692579505300202,10.267563092318596
1.86,-0.08692579505300202,10.267563092318596
1.861,-0.08692579505300202,10.267563092318596
1.8619999999999999,-0.08692579505300202,10.267563092318596
1.8629999999999998,-0.08692579505300202,10.2655437149877
1.864,-0.08692579505300202,10.263524337656861
1.865,-0.08692579505300202,10.261504960326079
1.8659999999999999,-0.08692579505300202,10.259485582995126
1.8669999999999998,-0.08692579505300202,10.000326891336783
1.868,-0.08692579505300202,9.74318757700928
1.869,-0.08692579505300202,9.486048262681834
1.8699999999999999,-0.08692579505300202,9.23093895325303
1.8709999999999998,-0.08692579505300202,8.97582964382417
1.872,-0.08692579505300202,8.977859648722756
1.873,-0.08692579505300202,8.979889653621285
1.8739999999999999,-0.08692579505300202,8.981919658519928
1.8749999999999998,-0.08692579505300202,8.979889653621285
1.8760000000000001,-0.08692579505300202,8.977859648722756
1.877,-0.08692579505300202,8.97582964382417
1.878,-0.08692579505300202,8.97582964382417
1.8789999999999998,-0.08692579505300202,8.97582964382417
1.8800000000000001,-0.08692579505300202,8.718010099638207
1.881,-0.08692579505300202,8.460190555452186
1.882,-0.08692579505300202,8.202371011266223
1.8829999999999998,-0.08692579505300202,7.942521462181617
1.8840000000000001,-0.08692579505300202,7.6826719130970105
1.885,-0.08692579505300202,7.6826719130970105
1.886,-0.08692579505300202,7.940491457282974
1.8869999999999998,-0.08692579505300202,8.198311001468937
1.8880000000000001,-0.08692579505300202,8.198991268816826
1.889,-0.08692579505300202,8.199671536164715
1.89,-0.08692579505300202,8.200351803512604
1.8909999999999998,-0.08692579505300202,7.943212526674529
1.8920000000000001,-0.08692579505300202,7.686073249836454
1.893,-0.08692579505300202,7.6853929824885086
1.894,-0.08692579505300202,7.68471271514062
1.8949999999999998,-0.08692579505300202,7.684032447792731
1.8960000000000001,-0.08692579505300202,7.683352180444842
1.897,-0.08692579505300202,7.426212941694416
1.898,-0.08692579505300202,7.1697539702916515
1.8989999999999998,-0.08692579505300202,6.913294998889057
1.9000000000000001,-0.08692579505300202,6.656152141746134
1.901,-0.08692579505300202,6.39900928460338
1.902,-0.08692579505300202,6.398325398863221
1.9029999999999998,-0.08692579505300202,6.6554646376136475
1.9040000000000001,-0.08692579505300202,6.912603876364301
1.905,-0.08692579505300202,6.912603876364301
1.906,-0.08692579505300202,6.912603876364301
1.9069999999999998,-0.08692579505300202,6.91328776210446
1.9080000000000001,-0.08692579505300202,6.656148523353863
1.909,-0.08692579505300202,6.141870084551385
1.91,-0.08692579505300202,5.885414770239549
1.9109999999999998,-0.08692579505300202,5.885414770239549
1.9120000000000001,-0.08692579505300202,5.88473088449939
1.913,-0.08692579505300202,5.627591684447339
1.914,-0.08692579505300202,5.627591684447339
1.9149999999999998,-0.08692579505300202,5.627591684447339
1.9160000000000001,-0.08692579505300202,5.3711363701355594
1.917,-0.08692579505300202,5.113993512992579
1.918,-0.08692579505300202,5.113305970161491
1.9189999999999998,-0.08692579505300202,5.369761284473327
1.9200000000000002,-0.08692579505300202,5.626216598785163
1.921,-0.08692579505300202,5.625529055954132
1.922,-0.08692579505300202,5.625529055954132
1.9229999999999998,-0.08692579505300202,5.625529055954132
1.9240000000000002,-0.08692579505300202,5.114008238709744
1.925,-0.08692579505300202,4.602487421465241
1.926,-0.08692579505300202,4.348109461363663
1.9269999999999998,-0.08692579505300202,4.348797004194807
1.9280000000000002,-0.08692579505300202,4.3494845470257815
1.929,-0.08692579505300202,4.604550049958391
1.93,-0.08692579505300202,4.602476392161748
1.9309999999999998,-0.08692579505300202,4.600402734364991
1.9320000000000002,-0.08692579505300202,4.088209318808026
1.933,-0.08692579505300202,3.8310701580787168
1.934,-0.08692579505300202,3.573239758104762
1.9349999999999998,-0.08692579505300202,3.573239758104762
1.9360000000000002,-0.08692579505300202,3.8303789188341284
1.937,-0.08692579505300202,4.342572334391093
1.938,-0.08692579505300202,4.599023952289372
1.9389999999999998,-0.08692579505300202,4.8561668094322386
1.9400000000000002,-0.08942579505300223,4.599027688663227
1.941,-0.09192579505300244,3.829706522907941
1.942,-0.09442579505300266,3.060385357152711
1.9429999999999998,-0.09692579505300288,2.2917517342284555
1.9440000000000002,-0.09942579505300309,1.7781609955612225
1.945,-0.09942579505300309,1.7781609955612225
1.946,-0.09942579505300309,2.0332038798181884
1.9469999999999998,-0.09942579505300309,2.0332038798181884
1.9480000000000002,-0.09942579505300309,2.0332038798181884
1.949,-0.09942579505300309,1.7781609955612225
1.95,-0.09942579505300309,1.5231181113041998
1.9509999999999998,-0.09942579505300309,1.2715686805320843
1.9519999999999997,-0.09942579505300309,1.528696430730463
1.953,-0.09942579505300309,2.040187196511738
1.954,-0.09942579505300309,2.5516779622932404
1.9549999999999998,-0.09942579505300309,2.806025870931819
1.9559999999999997,-0.09942579505300309,3.05688032608532
1.957,-0.09942579505300309,3.054100484525577
1.958,-0.09942579505300309,2.796957627382767
1.9589999999999999,-0.09942579505300309,2.0318518161919314
1.9599999999999997,-0.09942579505300309,1.5238888621439628
1.961,-0.09942579505300309,1.5238888621439628
1.962,-0.09942579505300309,1.5238888621439628
1.9629999999999999,-0.09942579505300309,1.0208430233016657
1.9639999999999997,-0.09942579505300309,1.0257601385072803
1.965,-0.09942579505300309,1.0306772537129518
1.966,-0.09942579505300309,0.5276314148706547
1.9669999999999999,-0.09942579505300309,-0.22613957713076616
1.9679999999999997,-0.09942579505300309,-0.22613957713076616
1.969,-0.09942579505300309,0.022558353072952286
1.97,-0.09942579505300309,0.27474973676169157
1.9709999999999999,-0.09942579505300309,0.5269411204504877
1.9719999999999998,-0.09942579505300309,0.772749158403883
1.973,-0.09942579505300309,0.7678320431982684
1.974,-0.09942579505300309,0.5142169977888216
1.9749999999999999,-0.09942579505300309,-0.2379347790545694
1.9759999999999998,-0.09942579505300309,-0.9900865558979604
1.977,-0.09942579505300309,-0.9900865558979604
1.978,-0.09942579505300309,-0.9900865558979604
1.9789999999999999,,
1.9799999999999998,,
